50675,	40.04318564139125
50677,	17.508554216913335
50678,	17.11258038800276
50679,	20.694947645529293
50680,	29.734379061651087
50681,	21.51945019868033
50682,	19.35421746643275
50683,	40.4544403395383
50684,	23.76839551891908
50685,	16.439557755978576
50686,	18.51642720090216
50687,	24.1746008863619
50688,	19.737567968582752
50689,	20.024848310228613
50690,	24.520480039601573
50691,	16.16915280905475
50692,	14.016144772196352
50693,	22.305418385930686
50694,	33.05584208660516
50695,	27.736770821071524
50696,	20.621865227441766
50697,	16.753147768135946
50698,	19.611334700977036
50699,	18.3470088680629
50700,	21.25661924781285
50701,	18.27126890749947
50702,	24.008238727369946
50703,	23.359399731876543
50704,	42.470850693134935
50705,	21.497126841882693
50706,	19.88107526228189
50707,	46.52293858327854
50708,	20.54346772440243
50709,	37.65471934116724
50710,	25.67850417347932
50711,	32.12503783441773
50712,	18.1643028228441
50713,	29.56449565887855
50714,	24.322493125146288
50715,	24.551241093760247
50716,	45.072850531298315
50717,	19.69704044582513
50718,	24.348005532915032
50719,	25.669202774813627
50720,	27.837757435156092
50721,	21.442647221126542
50722,	21.974554347679902
50723,	18.792811618396783
50724,	23.690662401498717
50725,	22.496362812824813
50726,	23.290702258874276
50727,	33.21090969007451
50728,	24.047968987384806
50729,	15.604425032923892
50730,	18.644653625364807
50731,	18.065575119864043
50732,	27.932764578669875
50733,	17.330100239655984
50734,	20.00518249590688
50735,	20.65176258029576
50736,	35.30678056370085
50737,	26.48241077244205
50738,	21.02448291254212
50739,	22.88170647183174
50740,	22.586453502758154
50741,	37.243464643020175
50742,	22.263562091935107
50743,	18.082583391709868
50744,	15.073580923360893
50745,	19.29176521824887
50746,	22.185828974514735
50747,	21.746005694751652
50748,	20.254725734394814
50749,	17.067003534540902
50750,	19.269840492822617
50751,	22.595090515804863
50752,	21.20120948719012
50753,	22.42168586925174
50754,	18.186227548270356
50755,	35.84984936865303
50756,	28.349201484644958
50757,	22.030628493921604
50758,	19.336279054720364
50759,	22.474836718769943
50760,	16.742118966860918
50761,	28.17247490999695
50762,	21.758894775759817
50763,	26.155134416533755
50764,	34.12683170439685
50765,	25.621632764494837
50766,	23.166462148125486
50767,	26.44055447844648
50768,	16.227884497772354
50769,	24.343753464953572
50770,	25.79610042803833
50771,	25.59412719986917
50772,	24.963625247459557
50773,	16.334584828180137
50774,	29.911304951984786
50775,	21.388831985989366
50776,	21.53938176724966
50777,	43.844135767561376
50778,	20.205959829961873
50779,	22.186493360133717
50780,	17.58190238924844
50781,	19.8746971603397
50782,	21.08826393196395
50783,	36.37378386777867
50784,	27.30080097789851
50785,	38.138392071782825
50786,	24.63302696345636
50787,	43.18107891982185
50788,	17.953028196009264
50789,	23.673388375405295
50790,	18.758529320457548
50791,	25.86453214679301
50792,	15.464904052938628
50793,	28.23705319216156
50794,	22.142909663528798
50795,	22.712686770363874
50796,	20.655748894009626
50797,	30.9284793346393
50798,	22.30674715716864
50799,	21.982128343736246
50800,	22.621665940563958
50801,	26.0033887411593
50803,	24.469322346940313
50804,	20.61575287974718
50805,	19.199016985839616
50806,	33.82652940461903
50807,	23.851443721291268
50808,	19.841212125143237
50809,	21.579510658635904
50810,	30.448128532118588
50811,	39.06122369654255
50812,	15.751520008965507
50813,	20.509584057834576
50814,	17.315882387409864
50815,	20.293658731666895
50816,	23.187058102313788
50817,	29.302727725001425
50818,	23.981929056858437
50819,	27.050061845296405
50820,	23.45932332897076
50821,	20.693884628538925
50822,	27.50290708319146
50823,	24.728432738341528
50824,	23.36777099067566
50825,	23.705278885116222
50826,	37.840082928861946
50827,	18.219446829219223
50828,	20.924160684076522
50829,	18.853935095342713
50830,	18.506461416617498
50831,	21.77616880185323
50832,	19.03863429741845
50834,	16.815600016319827
50835,	23.564429133893
50836,	18.131083541895222
50837,	15.981131678884122
50838,	32.12091864358006
50839,	15.771850208906216
50840,	29.437598005653854
50841,	19.20805263025771
50842,	22.443610594678
50843,	18.62870837050935
50844,	25.525695481114496
50845,	16.87871665012269
50846,	33.36411701381071
50847,	37.575657452508906
50848,	19.53825228288951
50849,	19.493074060799046
50850,	25.058499513849533
50851,	34.59641945989013
50852,	20.3348506400435
50853,	25.10912569801562
50854,	24.95658275989839
50855,	20.728831312097142
50856,	31.897817952727436
50857,	21.255024722327303
50858,	19.51220836662559
50859,	17.485300720249118
50860,	18.251337338930146
50861,	34.858187393767246
50862,	20.07667038850886
50863,	21.21250404271274
50864,	17.96432275153188
50865,	22.454905150200613
50866,	26.278444387415966
50867,	22.384480274589002
50868,	22.048965537005383
50869,	36.22695464598465
50870,	22.08510811467775
50871,	24.250075092677754
50872,	23.11025512476
50873,	19.681095190969668
50874,	18.504468259760564
50875,	16.766036849144108
50876,	23.23290071002323
50877,	32.560476169095566
50878,	23.758429734634415
50879,	20.538418393698194
50880,	21.872903347976354
50881,	28.51875269460801
50882,	26.35019803426554
50883,	32.49510062418819
50884,	18.339301994882764
50885,	19.909643843897918
50886,	19.06853165027244
50887,	22.255456587383577
50888,	14.877852920010131
50889,	15.568149578127727
50890,	23.2989406405496
50891,	33.90492690765838
50892,	16.15852263915111
50893,	29.886722684082628
50894,	21.7772318188436
50895,	22.66020030646466
50896,	27.56469494575635
50897,	24.86130986213702
50898,	20.290336803572007
50899,	17.729395996661445
50900,	23.90153839696217
50901,	21.78254690379541
50902,	16.816264401938806
50903,	28.15001867607551
50904,	16.99897044715761
50905,	19.43992321128085
50906,	18.598811017655365
50907,	17.66827251971552
50908,	21.557984564581034
50909,	24.844700221662578
50910,	22.62764541113476
50912,	26.715610124703147
50913,	38.11580296073761
50914,	21.162675121289425
50915,	22.760788289177846
50916,	18.666578350791067
50917,	22.902701057391432
50918,	25.6672096179567
50919,	36.54320220061792
50920,	21.905458243306242
50921,	28.734678020775696
50922,	16.890941345511873
50923,	45.40145565844456
50924,	22.24163736650885
50925,	44.06803372115677
50926,	21.53738861039272
50927,	25.651928748720216
50928,	29.923928278745365
50929,	24.078663602981557
50930,	18.15566580979739
50931,	23.591934698518664
50932,	44.48194596177974
50933,	30.026908049686867
50934,	20.441816724698878
50935,	15.168588066874673
50936,	36.21898201855691
50937,	24.754343777481655
50938,	19.365113390583982
50939,	20.087300558412498
50940,	27.178686901130444
50941,	21.38418128665652
50942,	17.177025793043573
50943,	19.267448704594297
50944,	19.206059473400774
50945,	21.018503441971326
50946,	16.184433678291228
50947,	45.542305409667804
50948,	23.77503937510885
50949,	20.36341922165953
50950,	21.7327179823721
50952,	25.96352560402065
50953,	24.62877489549491
50954,	25.91794875055879
50955,	22.401089915063437
50956,	24.52313758207749
50957,	21.790519531223147
50958,	27.319403775229887
50959,	17.329170099789412
50960,	17.339800269693058
50961,	28.87446475500855
50962,	21.89416368778363
50963,	46.07182074799283
50964,	17.97721183254004
50966,	36.992991264665676
50967,	16.014350959832996
50968,	20.878982461986052
50969,	20.47171407755286
50970,	30.265422486899787
50971,	25.255290534190664
50972,	34.102116559370884
50973,	18.81872265753691
50974,	20.69986409910973
50975,	22.26555524879204
50976,	28.235060035304627
50977,	20.518885456500264
50978,	18.73102375583188
50979,	24.1364651518326
50980,	17.068730937150246
50981,	25.926984394976884
50982,	15.802013316007795
50983,	22.0395312612159
50984,	30.484271109790956
50985,	25.661230147385904
50986,	31.600837581044505
50987,	27.32817366540038
50988,	19.181742959746202
50989,	24.147095321736238
50990,	24.092881455227676
50991,	28.300369141650112
50992,	19.198352600220634
50993,	22.579809646568382
50994,	18.705777102310734
50995,	16.057137393695143
50996,	23.1691196906014
50998,	28.93332932084995
50999,	31.15370605947267
51000,	16.81493563070085
51001,	19.523635799272004
51002,	23.827525839008075
51003,	23.15941966056433
51004,	21.76593726332098
51005,	20.22482838154083
51006,	22.1546028504228
51007,	26.81194603945488
51008,	26.934192993346734
51009,	20.604192569976966
51010,	25.298475599424194
51011,	35.151978714479085
51012,	23.71105904000133
51013,	31.228117248798135
51014,	20.333521868805548
51015,	20.685247615492223
51016,	34.55801797111323
51017,	28.074943101131055
51018,	21.98850644567844
51019,	20.040793565084076
51020,	18.25000856769219
51021,	28.01541414967067
51022,	20.10457458450591
51023,	19.897684902756325
51024,	16.686709206238202
51025,	46.62286218037275
51026,	18.12178214322954
51027,	29.255822100301614
51028,	24.15174602106908
51029,	21.680231518472887
51030,	26.713616967846214
51031,	21.53101050845054
51032,	18.286549776735953
51033,	32.4206894348627
51034,	18.980168362948437
51035,	20.427864626700345
51036,	23.52788792484924
51037,	23.094044115656946
51038,	16.412583699848092
51039,	22.741919737598884
51040,	21.011195200162565
51041,	22.549912293714392
51042,	22.361891163543767
51043,	38.152344169781365
51044,	23.060027571965293
51045,	16.544796438024612
51046,	23.218284226405736
51047,	21.10115301297212
51048,	52.94907560571435
51049,	26.209348283042306
51050,	23.368302499170845
51051,	19.514998786225302
51052,	39.86898373209535
51053,	21.268578188954443
51054,	27.766269542554127
51055,	23.036906952424886
51056,	18.794140389634748
51057,	19.984719418842374
51058,	18.76822935049462
51059,	21.17264090557409
51060,	18.060260034912226
51061,	21.796499001793933
51062,	21.53406668229784
51063,	28.852274275334704
51064,	14.411852846859334
51065,	17.986513231205727
51066,	23.121948311653995
51067,	20.427864626700345
51068,	17.828788085260474
51069,	30.288011597945022
51070,	18.895392757966903
51071,	27.496528981249266
51072,	20.758064279332153
51073,	21.26432612099299
51074,	24.15267616093565
51075,	23.923861753759812
51076,	24.90104012215187
51077,	21.04534462097801
51078,	24.156662474649515
51079,	25.762216761470476
51080,	21.99847222996309
51081,	31.099492192964107
51082,	19.926519238619946
51083,	25.628010866437023
51084,	24.110753428378167
51085,	34.83971747355968
51086,	25.509750226259037
51087,	22.783776031594464
51089,	21.666943806093336
51090,	16.946085351887
51091,	26.232601779706528
51092,	25.191509514768825
51093,	15.972760420085004
51094,	21.47480348508505
51095,	23.27435837264743
51096,	22.521875220593547
51097,	28.149354290456536
51098,	32.26176839480329
51099,	16.62093502995943
51100,	17.026874643154663
51101,	29.83888691951624
51102,	16.00039886183447
51103,	19.655848537448527
51104,	23.470352130245786
51105,	20.107896512600796
51106,	19.60004014545442
51107,	56.09633672137254
51108,	22.080191661097317
51109,	27.04434812897321
51110,	19.417334100235607
51111,	18.407002889456567
51112,	25.703086441381487
51113,	20.123576013208666
51114,	19.158888094453378
51115,	22.050958693862313
51116,	30.707238923519803
51117,	43.33840543439572
51118,	30.159120787863387
51119,	19.350895538337866
51120,	21.108195500533284
51121,	21.636382067620367
51122,	46.70032954354552
51123,	24.287546441588074
51124,	18.73128951007947
51125,	29.07152152959727
51126,	17.736704238470196
51127,	24.540943116666085
51128,	17.279341178366103
51129,	20.99325678845017
51130,	18.367604822251202
51131,	23.854101263767177
51132,	24.586254215880345
51133,	22.267548405648974
51134,	15.865794335429634
51135,	24.207554413063185
51136,	29.646082212888984
51137,	20.710228514765774
51138,	18.768495104742215
51139,	26.56811651729015
51140,	22.48347373181665
51141,	23.336544866583726
51142,	42.615686758072016
51143,	19.94286312484679
51144,	15.891705374569753
51145,	17.54177349786221
51146,	18.387802145068118
51147,	20.152808980443673
51148,	23.159818291935707
51149,	22.24363052336578
51150,	31.20818568022882
51151,	18.315384112599574
51152,	21.697505544566297
51153,	17.545759811576072
51154,	23.251769261602192
51155,	21.678238361615957
51156,	34.836395545464796
51157,	21.500382331415686
51158,	30.062120487492674
51159,	25.26459193285634
51160,	23.625552610838923
51161,	17.466697922917753
51162,	19.91123836938346
51163,	25.34033189341978
51164,	24.83127963215924
51165,	33.886988495945985
51166,	19.836162794439012
51167,	19.405375159094017
51168,	24.456034634560766
51169,	19.264525407870792
51170,	18.907750330479892
51171,	23.732518695494296
51172,	22.20177422937021
51173,	28.920573116965592
51174,	17.501046659418883
51175,	32.376839984010196
51176,	28.51277322403722
51177,	31.515796221815386
51178,	39.5847595642968
51179,	34.60186742196574
51180,	20.989934860355284
51181,	33.41128839275812
51182,	37.12307796886147
51183,	19.304388545009438
51184,	21.475202116456437
51185,	30.536093188071206
51186,	24.700794296592065
51187,	20.99990064463995
51188,	24.173272115123954
51189,	23.53918248037185
51190,	19.40338200223708
51191,	16.897319447454056
51192,	24.708501169772205
51193,	13.962063782811585
51194,	21.43507322507019
51195,	37.78294576562989
51196,	17.764342680219656
51197,	24.76523970163288
51198,	21.510148800014655
51199,	19.097100231888472
51200,	16.549447137357454
51201,	19.38610797614367
51203,	18.604790488226165
51204,	21.34764007761276
51205,	19.26585417910875
51206,	34.43530594728809
51207,	25.55227090587359
51208,	29.74321539038349
51209,	21.132777768435446
51210,	18.137727398084998
51211,	23.915889126332075
51212,	24.07932798860054
51213,	22.46739559983739
51214,	33.161479400022586
51216,	35.146663629527275
51217,	18.96382447672159
51218,	20.62252961306075
51219,	19.240607525587603
51220,	21.40743478332073
51221,	21.487559688969416
51222,	29.850845860657838
51223,	19.435936897566982
51224,	51.94631839099164
51225,	29.88140759913081
51226,	24.54705546436068
51228,	30.664917559590933
51229,	17.74042479793647
51230,	17.810451042176698
51231,	23.531874238563095
51232,	24.161047419734768
51233,	22.674816790082154
51235,	21.385244303646882
51236,	18.786832147825987
51237,	22.148889134099594
51238,	24.31770954868965
51239,	19.54516189332688
51240,	32.075873298613395
51241,	18.473242135668624
51242,	25.103146227444824
51243,	35.38252052426428
51244,	19.822609327811872
51245,	19.995349588746013
51246,	20.335780779910067
51247,	16.890675591264284
51248,	26.781915809477102
51249,	29.54389970469025
51250,	19.43593689756698
51251,	19.061223408463686
51252,	37.831445915815245
51253,	16.457496167690973
51254,	21.82108126969611
51255,	21.902136315211365
51256,	19.100023528611974
51257,	21.656313636189694
51258,	44.30701322830297
51259,	17.14540103758025
51260,	24.859981090899065
51261,	25.651264363101234
51262,	21.979470801260337
51263,	21.945985766063874
51264,	23.3784011605793
51266,	26.407999583116577
51267,	19.37082710690719
51268,	20.128226712541505
51269,	24.27890942854137
51270,	19.313025558056147
51271,	19.212304698219164
51272,	25.889313730380866
51273,	25.22273563886076
51274,	17.138491427142878
51275,	20.403548113045773
51276,	15.89476154841705
51277,	20.485134667056208
51278,	23.704481622373443
51279,	24.06205396250712
51280,	23.48669601647263
